timestamp,open,high,low,close,volume,turnover
2022-06-03 00:00:00,40.855,40.925,40.405,40.44,184192.8,7487469.9975
2022-06-03 01:00:00,40.44,41.43,40.405,41.34,239397.8,9812251.5685
2022-06-03 02:00:00,41.34,41.515,41.08,41.15,154280.8,6369556.8255
2022-06-03 03:00:00,41.15,41.45,40.92,41.11,121626.0,5011576.13
2022-06-03 04:00:00,41.11,41.19,40.55,40.63,156894.0,6400006.692
2022-06-03 05:00:00,40.63,41.08,40.615,40.98,131129.5,5359948.732
2022-06-03 06:00:00,40.98,41.025,40.555,40.635,98235.0,4005898.8845
2022-06-03 07:00:00,40.635,40.77,40.225,40.31,182016.6,7366875.258
2022-06-03 08:00:00,40.31,40.44,39.52,39.695,258418.4,10328441.599
2022-06-03 09:00:00,39.695,39.815,38.8,39.015,406371.7,15940282.561
2022-06-03 10:00:00,39.015,39.105,38.235,38.335,489626.3,18910823.48
2022-06-03 11:00:00,38.335,39.0,37.875,38.23,543027.4,20835151.3215
2022-06-03 12:00:00,38.23,38.715,37.565,37.845,614790.0,23473692.546
2022-06-03 13:00:00,37.845,38.3,37.665,38.24,463691.8,17620809.743
2022-06-03 14:00:00,38.24,38.425,37.63,38.025,368725.8,14009828.2095
2022-06-03 15:00:00,38.025,38.15,37.76,38.03,240543.8,9133405.389
2022-06-03 16:00:00,38.03,38.29,37.82,38.145,194932.3,7420258.071
2022-06-03 17:00:00,38.145,38.485,37.725,37.99,290775.5,11067736.0785
2022-06-03 18:00:00,37.99,38.265,37.8,38.22,182909.7,6960795.2165
2022-06-03 19:00:00,38.22,38.57,38.135,38.155,199848.7,7662233.5425
2022-06-03 20:00:00,38.155,38.455,38.09,38.28,131508.1,5033301.2505
2022-06-03 21:00:00,38.28,38.95,38.27,38.76,189727.3,7340433.756
2022-06-03 22:00:00,38.76,38.8,37.905,38.305,199439.1,7646449.788
2022-06-03 23:00:00,38.305,38.34,37.955,38.265,105528.7,4024941.429
