timestamp,open,high,low,close,volume,turnover
2022-08-06 00:00:00,40.59,40.725,40.335,40.385,102926.3,4172514.0385
2022-08-06 01:00:00,40.385,40.635,40.145,40.23,93883.1,3795164.046
2022-08-06 02:00:00,40.23,40.51,40.19,40.465,60871.2,2458042.1285
2022-08-06 03:00:00,40.465,40.57,40.265,40.51,49040.6,1982859.039
2022-08-06 04:00:00,40.51,40.665,40.42,40.46,78440.5,3178559.3125
2022-08-06 05:00:00,40.46,40.595,40.22,40.375,94543.4,3819588.863
2022-08-06 06:00:00,40.375,40.475,40.275,40.41,31461.3,1269966.516
2022-08-06 07:00:00,40.41,40.455,40.305,40.39,36864.1,1488526.5055
2022-08-06 08:00:00,40.39,40.87,40.365,40.475,164454.9,6676618.474
2022-08-06 09:00:00,40.475,40.525,40.315,40.42,44480.5,1797374.0485
2022-08-06 10:00:00,40.42,40.62,40.415,40.495,59903.9,2427253.289
2022-08-06 11:00:00,40.495,40.555,40.27,40.295,61586.2,2488409.635
2022-08-06 12:00:00,40.295,40.415,40.15,40.245,81051.9,3265150.9005
2022-08-06 13:00:00,40.245,40.475,40.22,40.33,59331.0,2394873.32
2022-08-06 14:00:00,40.33,40.525,40.32,40.47,39956.7,1614805.794
2022-08-06 15:00:00,40.47,40.54,40.315,40.43,34037.7,1376014.69
2022-08-06 16:00:00,40.43,40.59,40.31,40.34,37701.9,1526311.691
2022-08-06 17:00:00,40.34,40.58,39.8,40.355,231900.7,9318723.9445
2022-08-06 18:00:00,40.355,40.72,40.26,40.66,85794.5,3476599.694
2022-08-06 19:00:00,40.66,40.89,40.545,40.775,134284.4,5471721.2585
2022-08-06 20:00:00,40.775,40.865,40.46,40.66,80898.4,3284922.7735
2022-08-06 21:00:00,40.66,40.825,40.64,40.725,51006.9,2076841.2875
2022-08-06 22:00:00,40.725,40.78,40.4,40.45,70274.2,2852182.538
2022-08-06 23:00:00,40.45,40.55,39.915,40.055,145442.4,5837264.3045
