timestamp,open,high,low,close,volume,turnover
2022-02-26 00:00:00,92.745,95.085,92.32,93.875,113967.7,10696205.4155
2022-02-26 01:00:00,93.875,94.645,93.105,93.695,51878.6,4866143.538
2022-02-26 02:00:00,93.695,94.06,92.385,92.985,75199.8,7015255.588
2022-02-26 03:00:00,92.985,93.29,92.115,92.755,48986.2,4539154.285
2022-02-26 04:00:00,92.755,93.545,92.315,93.085,31926.1,2966039.781
2022-02-26 05:00:00,93.085,93.135,91.07,91.365,52186.8,4792484.532
2022-02-26 06:00:00,91.365,91.96,91.26,91.425,24671.3,2260556.2535
2022-02-26 07:00:00,91.425,92.025,90.43,91.91,42651.4,3886575.932
2022-02-26 08:00:00,91.91,92.89,90.54,91.2,75258.3,6907401.0675
2022-02-26 09:00:00,91.2,91.485,89.96,90.92,39410.0,3575745.455
2022-02-26 10:00:00,90.92,91.38,90.44,90.97,34841.0,3165398.5545
2022-02-26 11:00:00,90.97,91.425,90.105,90.62,20407.2,1851726.957
2022-02-26 12:00:00,90.62,90.835,90.105,90.69,19367.5,1751133.525
2022-02-26 13:00:00,90.69,91.365,90.365,90.91,33457.2,3042058.9065
2022-02-26 14:00:00,90.91,91.515,90.375,91.23,45030.5,4100306.6705
2022-02-26 15:00:00,91.23,92.0,91.13,91.25,37509.6,3432037.347
2022-02-26 16:00:00,91.25,91.575,90.695,90.93,36695.1,3344102.0595
2022-02-26 17:00:00,90.93,90.93,89.815,90.565,32944.1,2977154.4915
2022-02-26 18:00:00,90.565,90.605,89.065,90.165,60814.1,5457071.1195
2022-02-26 19:00:00,90.165,90.985,90.165,90.76,33368.0,3025232.8635
2022-02-26 20:00:00,90.76,91.86,90.71,91.36,24294.3,2220075.615
2022-02-26 21:00:00,91.36,92.58,91.13,91.69,67343.9,6179689.322
2022-02-26 22:00:00,91.69,91.765,90.32,90.64,46627.7,4236218.048
2022-02-26 23:00:00,90.64,90.69,89.46,90.215,44947.2,4047939.8335
