timestamp,open,high,low,close,volume,turnover
2022-10-09 00:00:00,32.555,32.62,32.49,32.565,39092.1,1272035.933
2022-10-09 01:00:00,32.565,32.6,32.5,32.52,30767.5,1001836.566
2022-10-09 02:00:00,32.52,32.535,32.44,32.47,35798.8,1162472.0875
2022-10-09 03:00:00,32.47,32.5,32.44,32.5,18987.8,616441.7255
2022-10-09 04:00:00,32.5,32.56,32.47,32.555,29402.3,955778.1665
2022-10-09 05:00:00,32.555,32.59,32.515,32.585,34292.6,1116076.9235
2022-10-09 06:00:00,32.585,32.73,32.575,32.71,45928.8,1499877.8625
2022-10-09 07:00:00,32.71,32.72,32.66,32.69,26810.5,876402.483
2022-10-09 08:00:00,32.69,32.75,32.625,32.66,56690.9,1853461.1635
2022-10-09 09:00:00,32.66,32.75,32.545,32.64,365499.8,11935475.0945
2022-10-09 10:00:00,32.64,32.81,32.635,32.75,85414.6,2794862.206
2022-10-09 11:00:00,32.75,32.92,32.75,32.81,125882.1,4134647.5185
2022-10-09 12:00:00,32.81,33.08,32.79,32.985,130101.2,4288747.6855
2022-10-09 13:00:00,32.985,33.0,32.895,32.895,35960.8,1184422.8335
2022-10-09 14:00:00,32.895,33.06,32.895,33.01,40890.5,1349204.28
2022-10-09 15:00:00,33.01,33.1,33.005,33.07,66609.2,2201627.5745
2022-10-09 16:00:00,33.07,33.095,32.955,33.045,26185.5,864785.9635
2022-10-09 17:00:00,33.045,33.05,32.97,33.035,24557.0,810558.129
2022-10-09 18:00:00,33.035,33.07,32.975,33.05,31926.6,1054269.525
2022-10-09 19:00:00,33.05,33.085,32.82,32.94,115292.9,3795975.8565
2022-10-09 20:00:00,32.94,32.96,32.855,32.945,46408.0,1526910.2005
2022-10-09 21:00:00,32.945,32.965,32.855,32.93,29001.1,954203.1385
2022-10-09 22:00:00,32.93,32.96,32.67,32.71,139427.8,4570372.9385
2022-10-09 23:00:00,32.71,32.94,32.59,32.905,83315.9,2728258.488
