timestamp,open,high,low,close,volume,turnover
2024-09-01 00:00:00,135.23,135.55,134.85,135.25,89679.3,12127085.184
2024-09-01 01:00:00,135.25,135.4,133.38,133.53,257482.0,34544778.616
2024-09-01 02:00:00,133.53,133.91,132.8,133.88,272944.7,36358259.141
2024-09-01 03:00:00,133.88,134.37,133.58,134.0,151699.1,20327531.506
2024-09-01 04:00:00,134.0,134.0,133.24,133.61,125110.0,16713902.026
2024-09-01 05:00:00,133.61,133.85,130.92,131.51,667458.2,88220234.462
2024-09-01 06:00:00,131.51,132.73,131.38,132.59,216098.1,28575152.61
2024-09-01 07:00:00,132.59,133.1,132.0,132.73,424842.7,56286942.479
2024-09-01 08:00:00,132.73,132.77,130.97,131.36,460376.3,60620844.583
2024-09-01 09:00:00,131.36,132.16,130.41,131.15,416861.0,54747533.053
2024-09-01 10:00:00,131.15,131.3,129.89,130.37,503798.4,65833399.144
2024-09-01 11:00:00,130.37,131.9,130.1,131.81,268271.0,35127632.417
2024-09-01 12:00:00,131.81,132.04,130.81,130.95,238244.4,31311971.592
2024-09-01 13:00:00,130.95,131.57,130.08,131.5,382163.5,50025143.676
2024-09-01 14:00:00,131.5,132.7,129.81,131.77,1004947.7,131969261.671
2024-09-01 15:00:00,131.77,134.8,131.39,134.17,833690.2,111120777.371
2024-09-01 16:00:00,134.17,134.65,132.54,132.83,490273.0,65372348.993
2024-09-01 17:00:00,132.83,133.4,131.76,132.55,266591.0,35303254.562
2024-09-01 18:00:00,132.55,135.28,132.37,134.66,643184.3,86290058.208
2024-09-01 19:00:00,134.66,135.88,134.1,135.13,413147.6,55766325.758
2024-09-01 20:00:00,135.13,136.1,134.34,134.83,393626.0,53272767.479
2024-09-01 21:00:00,134.83,134.88,133.02,133.78,264588.4,35394209.384
2024-09-01 22:00:00,133.78,133.93,127.83,128.99,1285406.9,168004541.893
2024-09-01 23:00:00,128.99,130.41,127.57,128.34,1238359.5,159504625.553
