timestamp,open,high,low,close,volume,turnover
2024-03-15 00:00:00,176.973,180.027,176.709,179.831,698229.1,124852183.0989
2024-03-15 01:00:00,179.831,187.327,179.203,184.149,1069974.8,196835428.8444
2024-03-15 02:00:00,184.149,185.98,174.744,179.716,1916963.6,344646909.0041
2024-03-15 03:00:00,179.716,182.457,169.503,176.231,2303864.6,406270332.9894
2024-03-15 04:00:00,176.231,177.852,171.576,173.489,986864.9,172372460.8012
2024-03-15 05:00:00,173.489,179.48,173.237,174.392,1090048.4,192342196.6869
2024-03-15 06:00:00,174.392,182.19,173.404,179.433,909127.0,162231445.4208
2024-03-15 07:00:00,179.433,179.9,174.3,176.285,739955.3,131047007.2824
2024-03-15 08:00:00,176.285,177.386,166.901,167.344,1297977.3,223091226.3132
2024-03-15 09:00:00,167.344,174.222,164.401,173.238,2211883.8,374215734.1861
2024-03-15 10:00:00,173.238,173.323,169.809,169.925,624044.4,107075148.2514
2024-03-15 11:00:00,169.925,171.079,166.112,170.149,964353.0,162855461.9598
2024-03-15 12:00:00,170.149,173.477,168.265,172.169,871189.4,148975285.0583
2024-03-15 13:00:00,172.169,184.904,171.787,182.318,1775039.1,317477774.4611
2024-03-15 14:00:00,182.318,183.4,178.876,182.408,905868.9,164156104.0375
2024-03-15 15:00:00,182.408,185.146,181.21,182.0,822996.9,150693660.6768
2024-03-15 16:00:00,182.0,184.197,178.133,181.361,913006.5,165100750.813
2024-03-15 17:00:00,181.361,183.199,179.196,181.686,578040.4,104675281.4282
2024-03-15 18:00:00,181.686,188.563,180.4,186.845,922168.4,170787005.6294
2024-03-15 19:00:00,186.845,189.274,182.001,183.527,1139334.6,212227028.9743
2024-03-15 20:00:00,183.527,183.626,175.065,176.963,1119104.3,199968215.1867
2024-03-15 21:00:00,176.963,179.884,176.225,179.515,471808.1,84165197.9201
2024-03-15 22:00:00,179.515,184.347,178.664,184.347,517950.6,93801471.3926
2024-03-15 23:00:00,184.347,185.8,181.9,184.192,504439.0,92666761.2022
