timestamp,open,high,low,close,volume,turnover
2024-07-05 00:00:00,127.73,129.15,124.81,128.51,1837243.8,232866219.026
2024-07-05 01:00:00,128.51,129.01,126.36,128.53,690019.4,88218777.336
2024-07-05 02:00:00,128.53,128.59,121.43,122.73,1499654.9,187676322.017
2024-07-05 03:00:00,122.73,124.39,120.44,123.62,1839532.7,226133129.425
2024-07-05 04:00:00,123.62,126.82,120.82,125.47,1721757.3,214125387.072
2024-07-05 05:00:00,125.47,127.66,125.24,127.21,821863.5,104104834.923
2024-07-05 06:00:00,127.21,127.22,124.26,125.01,686990.1,86253630.618
2024-07-05 07:00:00,125.01,127.07,124.16,126.66,498808.6,62670506.867
2024-07-05 08:00:00,126.66,127.27,122.57,122.79,742235.3,92349397.635
2024-07-05 09:00:00,122.79,126.52,122.05,126.14,798199.3,99205435.712
2024-07-05 10:00:00,126.14,129.63,125.54,128.47,1319337.3,168963067.701
2024-07-05 11:00:00,128.47,130.85,128.26,130.01,811117.8,105138576.654
2024-07-05 12:00:00,130.01,132.86,128.65,128.73,1296580.9,169335999.643
2024-07-05 13:00:00,128.73,133.49,128.2,133.1,969124.6,127528368.198
2024-07-05 14:00:00,133.1,133.72,130.79,132.63,747393.1,98800270.035
2024-07-05 15:00:00,132.63,134.93,132.02,134.83,1075019.1,143622583.985
2024-07-05 16:00:00,134.83,136.49,133.81,134.46,959737.2,129697115.886
2024-07-05 17:00:00,134.46,135.43,133.52,134.84,417606.8,56150928.054
2024-07-05 18:00:00,134.84,135.94,133.92,135.68,517290.6,69779720.176
2024-07-05 19:00:00,135.68,135.85,134.36,134.89,247589.8,33462725.066
2024-07-05 20:00:00,134.89,135.36,134.12,135.27,149042.4,20067965.185
2024-07-05 21:00:00,135.27,135.74,134.41,134.65,191329.3,25848141.244
2024-07-05 22:00:00,134.65,135.31,133.83,134.16,195289.8,26275490.093
2024-07-05 23:00:00,134.16,134.9,134.06,134.2,161912.8,21769174.743
