timestamp,open,high,low,close,volume,turnover
2023-04-09 00:00:00,20.031,20.151,20.013,20.118,144812.9,2910096.2097
2023-04-09 01:00:00,20.118,20.197,20.103,20.175,122593.7,2471722.7209
2023-04-09 02:00:00,20.175,20.23,20.154,20.154,92575.6,1869085.3142
2023-04-09 03:00:00,20.154,20.155,20.086,20.098,62590.7,1259529.2479
2023-04-09 04:00:00,20.098,20.138,20.082,20.117,36381.8,731618.8706
2023-04-09 05:00:00,20.117,20.244,20.087,20.095,108006.9,2176631.6649
2023-04-09 06:00:00,20.095,20.099,19.86,19.99,394759.1,7883722.5441
2023-04-09 07:00:00,19.99,20.036,19.908,20.008,146354.3,2924555.9757
2023-04-09 08:00:00,20.008,20.046,19.95,20.045,111636.5,2232599.4979
2023-04-09 09:00:00,20.045,20.116,20.03,20.097,130844.3,2626723.0663
2023-04-09 10:00:00,20.097,20.114,20.046,20.083,83805.3,1682576.7011
2023-04-09 11:00:00,20.083,20.195,20.082,20.19,139747.4,2815512.2708
2023-04-09 12:00:00,20.19,20.325,20.156,20.187,283304.3,5732069.2104
2023-04-09 13:00:00,20.187,20.2,20.113,20.188,121764.4,2454290.0215
2023-04-09 14:00:00,20.188,20.191,20.004,20.091,222934.9,4475519.7955
2023-04-09 15:00:00,20.091,20.146,20.044,20.12,107897.6,2168325.2004
2023-04-09 16:00:00,20.12,20.173,20.086,20.088,93187.2,1875637.7331
2023-04-09 17:00:00,20.088,20.132,20.062,20.106,72202.7,1451357.286
2023-04-09 18:00:00,20.106,20.262,20.091,20.235,138574.9,2799928.2472
2023-04-09 19:00:00,20.235,20.405,20.214,20.278,372096.4,7560191.1978
2023-04-09 20:00:00,20.278,20.289,20.203,20.23,68251.3,1381405.9319
2023-04-09 21:00:00,20.23,20.424,20.229,20.374,147627.5,3001680.3775
2023-04-09 22:00:00,20.374,20.44,20.342,20.349,164920.1,3361284.5246
2023-04-09 23:00:00,20.349,20.371,20.258,20.277,103009.5,2091930.5457
