timestamp,open,high,low,close,volume,turnover
2025-07-29 00:00:00,183.01,184.65,180.78,182.71,888052.2,162294801.03
2025-07-29 01:00:00,182.71,183.98,181.56,181.66,240891.2,44093641.439
2025-07-29 02:00:00,181.66,182.37,180.52,182.19,425930.5,77318186.186
2025-07-29 03:00:00,182.19,184.64,182.14,184.25,371197.9,68146575.699
2025-07-29 04:00:00,184.25,184.69,183.14,183.33,230927.0,42475983.328
2025-07-29 05:00:00,183.33,184.78,183.13,184.77,185604.3,34179924.096
2025-07-29 06:00:00,184.77,185.48,184.39,184.7,273982.4,50676472.044
2025-07-29 07:00:00,184.7,186.5,184.7,185.95,415654.6,77129740.638
2025-07-29 08:00:00,185.95,186.43,184.76,184.83,269383.9,49969465.986
2025-07-29 09:00:00,184.83,185.15,184.13,184.51,238982.0,44114027.265
2025-07-29 10:00:00,184.51,184.7,182.11,182.26,418988.6,76802603.273
2025-07-29 11:00:00,182.26,183.41,182.23,182.81,222694.6,40706297.687
2025-07-29 12:00:00,182.81,184.5,182.43,183.78,418266.4,76758790.618
2025-07-29 13:00:00,183.78,184.91,182.02,182.6,505920.0,92901050.558
2025-07-29 14:00:00,182.6,182.71,179.52,180.31,1207168.6,218441524.053
2025-07-29 15:00:00,180.31,181.41,179.13,180.72,731102.2,131730434.256
2025-07-29 16:00:00,180.72,180.87,178.18,180.01,1003332.9,179996667.855
2025-07-29 17:00:00,180.01,181.64,179.74,181.38,344727.8,62345462.922
2025-07-29 18:00:00,181.38,182.05,180.6,181.39,193784.6,35155172.345
2025-07-29 19:00:00,181.39,182.31,180.25,181.01,546956.0,99222195.231
2025-07-29 20:00:00,181.01,181.84,179.45,179.98,500920.2,90429425.66
2025-07-29 21:00:00,179.98,181.53,179.16,181.16,286232.8,51552079.037
2025-07-29 22:00:00,181.16,181.75,180.3,181.64,274557.3,49707837.645
2025-07-29 23:00:00,181.64,181.91,180.81,181.38,180309.2,32699715.947
