timestamp,open,high,low,close,volume,turnover
2023-02-25 00:00:00,23.063,23.166,23.041,23.124,342644.4,7915350.5413
2023-02-25 01:00:00,23.124,23.334,23.063,23.229,289292.4,6720577.5806
2023-02-25 02:00:00,23.229,23.308,22.934,23.019,412208.5,9517491.0846
2023-02-25 03:00:00,23.019,23.069,22.937,22.947,154574.5,3554942.8546
2023-02-25 04:00:00,22.947,23.05,22.875,23.022,182231.9,4187229.7201
2023-02-25 05:00:00,23.022,23.039,22.825,22.916,223587.7,5122002.7522
2023-02-25 06:00:00,22.916,23.168,22.916,23.149,292885.3,6753699.5589
2023-02-25 07:00:00,23.149,23.18,22.885,22.956,315887.5,7273617.566
2023-02-25 08:00:00,22.956,23.055,22.838,22.866,233930.7,5364434.5252
2023-02-25 09:00:00,22.866,22.889,22.748,22.83,345836.8,7890462.1229
2023-02-25 10:00:00,22.83,22.871,22.615,22.666,463513.8,10527868.0393
2023-02-25 11:00:00,22.666,22.841,22.655,22.786,343126.9,7803205.0078
2023-02-25 12:00:00,22.786,22.819,22.013,22.465,1686784.8,37739712.2529
2023-02-25 13:00:00,22.465,22.666,22.448,22.543,441493.0,9963092.4779
2023-02-25 14:00:00,22.543,22.614,22.43,22.472,309043.4,6956027.7588
2023-02-25 15:00:00,22.472,22.535,22.191,22.329,390723.1,8735560.5197
2023-02-25 16:00:00,22.329,22.5,22.206,22.259,394859.0,8819236.6105
2023-02-25 17:00:00,22.259,22.367,22.225,22.297,193765.5,4320670.404
2023-02-25 18:00:00,22.297,22.308,21.835,21.917,767399.2,16917345.8727
2023-02-25 19:00:00,21.917,22.092,21.655,21.899,1044392.4,22820449.5925
2023-02-25 20:00:00,21.899,21.925,21.393,21.679,1261829.2,27263049.2316
2023-02-25 21:00:00,21.679,21.795,21.481,21.759,536124.2,11611177.1892
2023-02-25 22:00:00,21.759,22.279,21.712,22.198,623975.4,13747067.2867
2023-02-25 23:00:00,22.198,22.485,22.149,22.358,573826.8,12821873.4392
