timestamp,open,high,low,close,volume,turnover
2021-10-29 00:00:00,195.41,199.22,194.66,199.22,24119.5,4751453.2695
2021-10-29 01:00:00,199.22,203.545,197.93,202.48,52482.9,10560099.5745
2021-10-29 02:00:00,202.48,205.245,201.9,202.2,49463.0,10074250.274
2021-10-29 03:00:00,202.2,203.655,201.335,201.785,19551.2,3959933.4465
2021-10-29 04:00:00,201.785,202.25,200.255,200.73,19622.0,3946521.069
2021-10-29 05:00:00,200.73,201.195,197.495,199.275,27831.2,5541316.105
2021-10-29 06:00:00,199.275,201.25,198.21,200.19,26963.9,5386295.539
2021-10-29 07:00:00,200.19,200.33,196.61,198.28,27820.4,5514830.9105
2021-10-29 08:00:00,198.28,198.98,196.965,198.79,23478.5,4653742.222
2021-10-29 09:00:00,198.79,199.825,197.915,198.165,13362.9,2657712.191
2021-10-29 10:00:00,198.165,198.755,195.745,197.43,23393.3,4608171.4745
2021-10-29 11:00:00,197.43,198.175,195.735,196.495,22649.1,4461388.129
2021-10-29 12:00:00,196.495,197.525,195.78,196.27,15118.6,2972865.8235
2021-10-29 13:00:00,196.27,198.72,195.88,198.625,19086.6,3767106.963
2021-10-29 14:00:00,198.625,199.01,197.05,197.97,19897.5,3939458.3345
2021-10-29 15:00:00,197.97,203.47,197.57,202.035,42793.1,8614978.9875
2021-10-29 16:00:00,202.035,204.83,201.345,202.395,35675.6,7246854.967
2021-10-29 17:00:00,202.395,205.0,202.225,202.825,21704.6,4421655.94
2021-10-29 18:00:00,202.825,203.875,199.88,200.355,22389.2,4518332.375
2021-10-29 19:00:00,200.355,202.245,199.89,200.74,10028.1,2016230.204
2021-10-29 20:00:00,200.74,203.88,199.07,202.31,26160.6,5271267.8415
2021-10-29 21:00:00,202.31,202.875,200.6,201.29,5654.2,1139802.868
2021-10-29 22:00:00,201.29,201.995,199.75,200.56,10131.1,2030961.432
2021-10-29 23:00:00,200.56,200.99,199.67,200.375,7384.3,1477568.3195
