timestamp,open,high,low,close,volume,turnover
2025-05-16 00:00:00,169.05,172.1,168.59,170.22,487844.3,83115973.545
2025-05-16 01:00:00,170.22,171.98,168.91,171.84,477949.7,81408396.121
2025-05-16 02:00:00,171.84,173.63,171.81,172.61,635046.1,109692069.472
2025-05-16 03:00:00,172.61,172.87,171.81,172.53,240412.3,41459626.942
2025-05-16 04:00:00,172.53,173.12,171.03,171.85,230829.1,39690884.34
2025-05-16 05:00:00,171.85,173.49,171.83,172.85,156338.6,27030285.813
2025-05-16 06:00:00,172.85,173.09,172.19,172.36,175799.5,30356249.676
2025-05-16 07:00:00,172.36,172.97,171.49,172.06,273427.7,47077706.722
2025-05-16 08:00:00,172.06,172.33,169.11,170.03,410274.7,69887057.183
2025-05-16 09:00:00,170.03,172.74,170.03,172.58,300984.2,51580971.979
2025-05-16 10:00:00,172.58,173.36,171.9,173.11,248071.3,42815472.195
2025-05-16 11:00:00,173.11,174.14,172.34,172.73,425065.5,73599469.21
2025-05-16 12:00:00,172.73,173.35,172.03,172.05,268541.2,46378369.537
2025-05-16 13:00:00,172.05,174.07,171.79,173.76,447917.3,77564919.46
2025-05-16 14:00:00,173.76,173.77,170.76,171.42,552445.1,95180969.496
2025-05-16 15:00:00,171.42,173.22,171.42,172.01,436824.1,75219204.881
2025-05-16 16:00:00,172.01,172.67,169.94,171.01,385820.8,65996272.507
2025-05-16 17:00:00,171.01,172.18,169.84,170.28,253946.3,43433523.606
2025-05-16 18:00:00,170.28,171.3,169.65,170.23,315657.7,53809622.449
2025-05-16 19:00:00,170.23,171.48,169.72,171.33,175427.3,29922975.868
2025-05-16 20:00:00,171.33,171.33,168.72,169.52,361514.4,61316395.075
2025-05-16 21:00:00,169.52,170.23,168.51,168.93,297080.2,50321800.75
2025-05-16 22:00:00,168.93,169.01,166.23,167.33,675210.8,113099994.951
2025-05-16 23:00:00,167.33,168.38,166.95,167.34,330397.8,55403720.026
