timestamp,open,high,low,close,volume,turnover
2025-02-26 00:00:00,144.25,144.67,141.68,141.71,277402.1,39736852.003
2025-02-26 01:00:00,141.71,143.44,141.71,142.82,249020.6,35516758.973
2025-02-26 02:00:00,142.82,143.88,141.51,143.43,312420.7,44537298.447
2025-02-26 03:00:00,143.43,145.15,142.63,143.27,321387.5,46286470.318
2025-02-26 04:00:00,143.27,144.71,142.32,142.43,280040.6,40212551.366
2025-02-26 05:00:00,142.43,143.21,141.1,141.14,277955.8,39541312.147
2025-02-26 06:00:00,141.14,142.39,140.92,142.36,212483.7,30098533.508
2025-02-26 07:00:00,142.36,142.5,139.48,140.12,362515.9,50908269.446
2025-02-26 08:00:00,140.12,140.68,138.97,140.17,318118.5,44449624.385
2025-02-26 09:00:00,140.17,142.14,139.94,141.92,279720.2,39449161.702
2025-02-26 10:00:00,141.92,141.92,140.19,140.81,219374.1,30877415.58
2025-02-26 11:00:00,140.81,140.81,137.91,138.04,431700.0,60038298.553
2025-02-26 12:00:00,138.04,138.57,136.32,136.88,618034.6,84984270.655
2025-02-26 13:00:00,136.88,137.56,135.89,136.46,500511.5,68418932.996
2025-02-26 14:00:00,136.46,138.35,134.61,138.29,1540177.3,209768094.76
2025-02-26 15:00:00,138.29,140.48,137.84,139.25,872327.4,121415256.486
2025-02-26 16:00:00,139.25,139.79,137.06,137.16,639127.8,88264819.555
2025-02-26 17:00:00,137.16,137.73,133.21,134.01,858467.1,116155299.692
2025-02-26 18:00:00,134.01,134.86,130.52,131.34,1677647.1,222516275.543
2025-02-26 19:00:00,131.34,133.52,130.63,131.93,1160248.6,153031332.586
2025-02-26 20:00:00,131.93,135.78,130.83,135.41,1300086.2,173480734.534
2025-02-26 21:00:00,135.41,136.8,133.86,136.2,914791.8,123710273.52
2025-02-26 22:00:00,136.2,137.91,135.28,135.71,474337.1,64776253.434
2025-02-26 23:00:00,135.71,136.61,134.52,135.31,301486.4,40795451.411
