timestamp,open,high,low,close,volume,turnover
2025-03-14 00:00:00,123.31,124.85,122.86,124.22,398860.2,49361719.519
2025-03-14 01:00:00,124.22,125.29,123.35,124.52,231114.7,28734398.512
2025-03-14 02:00:00,124.52,125.42,124.37,125.18,187948.7,23499021.344
2025-03-14 03:00:00,125.18,125.24,124.09,124.45,165779.5,20637349.52
2025-03-14 04:00:00,124.45,125.15,124.38,124.83,121873.6,15211893.036
2025-03-14 05:00:00,124.83,125.24,124.35,125.05,130154.3,16249518.097
2025-03-14 06:00:00,125.05,125.35,124.44,125.07,114331.6,14274747.257
2025-03-14 07:00:00,125.07,125.63,124.45,124.61,137876.2,17225144.575
2025-03-14 08:00:00,124.61,125.9,124.55,125.42,212114.3,26588671.5
2025-03-14 09:00:00,125.42,126.03,125.25,125.51,237728.0,29891896.131
2025-03-14 10:00:00,125.51,126.52,125.17,125.94,229521.5,28905049.493
2025-03-14 11:00:00,125.94,126.3,125.59,126.09,162192.5,20439341.412
2025-03-14 12:00:00,126.09,126.6,125.37,126.3,183757.4,23154234.355
2025-03-14 13:00:00,126.3,129.5,125.89,128.88,831291.9,106077208.477
2025-03-14 14:00:00,128.88,132.14,127.55,130.63,1670387.2,216661412.088
2025-03-14 15:00:00,130.63,133.71,130.53,132.05,1323711.5,175477111.087
2025-03-14 16:00:00,132.05,133.19,130.76,133.03,745359.5,98457676.994
2025-03-14 17:00:00,133.03,133.75,132.21,132.4,405149.0,53862255.985
2025-03-14 18:00:00,132.4,134.3,132.4,133.89,362349.4,48358574.857
2025-03-14 19:00:00,133.89,134.63,133.38,134.2,280621.2,37624957.936
2025-03-14 20:00:00,134.2,134.28,132.23,134.18,496106.7,66034533.511
2025-03-14 21:00:00,134.18,134.82,133.09,134.63,321282.3,43038982.802
2025-03-14 22:00:00,134.63,136.1,134.32,135.35,383303.2,51773305.761
2025-03-14 23:00:00,135.35,135.38,133.07,133.46,401022.2,53737809.284
