timestamp,open,high,low,close,volume,turnover
2023-12-04 00:00:00,63.022,63.848,62.953,63.687,366496.3,23272010.5493
2023-12-04 01:00:00,63.687,65.014,63.5,64.178,708972.9,45580690.0218
2023-12-04 02:00:00,64.178,64.268,63.768,64.037,336102.2,21518485.5691
2023-12-04 03:00:00,64.037,64.7,63.96,64.297,330145.3,21250786.5431
2023-12-04 04:00:00,64.297,65.4,64.288,64.975,524597.5,34069203.5211
2023-12-04 05:00:00,64.975,65.45,64.6,64.924,697974.7,45383282.2371
2023-12-04 06:00:00,64.924,65.178,64.326,64.397,583874.4,37813099.8273
2023-12-04 07:00:00,64.397,64.721,63.619,63.807,579644.3,37149053.8279
2023-12-04 08:00:00,63.807,64.4,63.779,64.285,325821.4,20897651.4992
2023-12-04 09:00:00,64.285,64.436,63.1,63.27,668589.1,42620757.3579
2023-12-04 10:00:00,63.27,63.856,62.908,63.007,616234.3,39078975.9161
2023-12-04 11:00:00,63.007,63.073,59.11,62.125,3163226.9,193827764.1277
2023-12-04 12:00:00,62.125,62.329,61.435,61.83,607113.9,37521261.031
2023-12-04 13:00:00,61.83,61.869,60.333,60.632,919638.8,56166346.8284
2023-12-04 14:00:00,60.632,61.637,59.954,61.032,965675.3,58625903.2222
2023-12-04 15:00:00,61.032,61.172,60.341,60.6,520223.1,31631160.9183
2023-12-04 16:00:00,60.6,61.1,60.366,60.983,425417.5,25845151.2671
2023-12-04 17:00:00,60.983,61.379,60.647,60.864,289491.6,17649330.8836
2023-12-04 18:00:00,60.864,60.921,60.412,60.465,242375.8,14686396.2214
2023-12-04 19:00:00,60.465,61.089,60.38,61.077,256534.5,15594503.4909
2023-12-04 20:00:00,61.077,61.874,61.047,61.696,425683.4,26179979.253
2023-12-04 21:00:00,61.696,61.778,61.316,61.693,226921.2,13952399.8225
2023-12-04 22:00:00,61.693,62.179,60.671,60.966,535880.1,32940936.5232
2023-12-04 23:00:00,60.966,61.707,60.8,61.705,222605.5,13655849.846
