timestamp,open,high,low,close,volume,turnover
2025-08-21 00:00:00,187.86,189.17,186.94,187.85,588404.8,110627668.469
2025-08-21 01:00:00,187.85,189.13,186.72,188.98,430844.7,80899184.567
2025-08-21 02:00:00,188.98,189.93,185.39,186.42,810800.6,151767456.391
2025-08-21 03:00:00,186.42,190.08,186.27,188.38,923592.0,174278547.115
2025-08-21 04:00:00,188.38,188.63,187.15,187.67,443604.8,83308456.074
2025-08-21 05:00:00,187.67,188.1,186.54,188.01,335449.4,62806579.346
2025-08-21 06:00:00,188.01,188.02,186.41,186.54,244263.3,45662779.956
2025-08-21 07:00:00,186.54,187.38,185.77,186.95,358865.8,67009368.308
2025-08-21 08:00:00,186.95,187.0,185.56,185.6,372002.6,69220376.387
2025-08-21 09:00:00,185.6,185.65,184.0,184.84,626073.0,115691888.493
2025-08-21 10:00:00,184.84,185.14,183.73,184.22,395235.2,72839639.502
2025-08-21 11:00:00,184.22,184.86,183.33,183.92,311241.7,57285624.756
2025-08-21 12:00:00,183.92,184.75,182.61,183.65,458177.8,84155399.126
2025-08-21 13:00:00,183.65,185.73,183.22,183.98,884012.9,163222781.607
2025-08-21 14:00:00,183.98,186.37,183.57,184.68,879307.5,162739846.914
2025-08-21 15:00:00,184.68,184.92,181.32,181.55,958696.0,175294303.044
2025-08-21 16:00:00,181.55,182.27,180.68,180.85,748306.6,135760408.251
2025-08-21 17:00:00,180.85,181.48,179.75,181.1,725746.6,130993315.834
2025-08-21 18:00:00,181.1,182.27,180.41,182.08,534335.8,96950775.689
2025-08-21 19:00:00,182.08,182.85,179.84,180.04,639113.0,115708406.794
2025-08-21 20:00:00,180.04,181.39,179.27,180.74,523433.5,94334223.797
2025-08-21 21:00:00,180.74,181.55,179.86,181.08,429547.8,77605699.529
2025-08-21 22:00:00,181.08,181.79,180.72,181.68,240100.5,43551921.365
2025-08-21 23:00:00,181.68,181.68,179.73,180.24,214510.4,38696986.533
