timestamp,open,high,low,close,volume,turnover
2023-10-20 00:00:00,24.909,25.147,24.764,24.778,450603.0,11245629.2456
2023-10-20 01:00:00,24.778,25.047,24.711,25.02,316541.1,7866803.1189
2023-10-20 02:00:00,25.02,25.55,24.989,25.395,1189959.9,30138227.9807
2023-10-20 03:00:00,25.395,25.7,25.236,25.64,1307944.3,33371717.7941
2023-10-20 04:00:00,25.64,26.198,25.552,26.053,1590922.2,41142939.7678
2023-10-20 05:00:00,26.053,26.49,25.978,26.336,1915827.4,50334570.76
2023-10-20 06:00:00,26.336,26.348,26.028,26.265,865118.4,22629756.9571
2023-10-20 07:00:00,26.265,26.475,26.163,26.212,1182638.3,31133000.2699
2023-10-20 08:00:00,26.212,27.078,26.195,26.922,2976300.2,79452030.749
2023-10-20 09:00:00,26.922,27.575,26.668,26.873,2629367.7,71029971.5165
2023-10-20 10:00:00,26.873,27.373,26.731,26.799,1728614.0,46727437.5465
2023-10-20 11:00:00,26.799,27.094,26.69,26.869,956391.0,25751433.58
2023-10-20 12:00:00,26.869,27.034,26.59,26.763,1270631.0,34050487.7275
2023-10-20 13:00:00,26.763,26.977,26.532,26.888,1237127.4,33136484.2136
2023-10-20 14:00:00,26.888,27.099,26.734,27.051,1124839.9,30315531.328
2023-10-20 15:00:00,27.051,27.144,26.77,26.874,755418.1,20335723.9927
2023-10-20 16:00:00,26.874,26.904,26.424,26.484,1132540.6,30149614.4319
2023-10-20 17:00:00,26.484,26.832,26.255,26.815,1296557.5,34425201.1878
2023-10-20 18:00:00,26.815,27.061,26.769,26.825,779001.5,20965505.7674
2023-10-20 19:00:00,26.825,26.87,26.66,26.87,508060.3,13596480.2411
2023-10-20 20:00:00,26.87,26.988,26.749,26.755,475362.6,12770418.7162
2023-10-20 21:00:00,26.755,26.9,26.684,26.87,352090.8,9433722.5556
2023-10-20 22:00:00,26.87,27.345,26.861,27.305,864387.6,23427463.6581
2023-10-20 23:00:00,27.305,27.313,26.959,26.999,499728.1,13559696.594
