timestamp,open,high,low,close,volume,turnover
2025-04-09 00:00:00,105.33,106.51,104.15,104.65,788930.0,83084099.968
2025-04-09 01:00:00,104.65,104.98,101.19,104.18,1627771.7,167514780.862
2025-04-09 02:00:00,104.18,105.7,103.38,103.51,847078.8,88466418.709
2025-04-09 03:00:00,103.51,103.88,102.58,103.05,520749.0,53791923.916
2025-04-09 04:00:00,103.05,106.11,102.96,105.08,1269370.1,132918569.507
2025-04-09 05:00:00,105.08,106.01,104.89,105.29,360318.6,37975014.773
2025-04-09 06:00:00,105.29,106.74,105.22,105.66,634878.6,67214426.059
2025-04-09 07:00:00,105.66,107.96,105.56,107.31,1042913.8,111773925.266
2025-04-09 08:00:00,107.31,108.22,106.54,107.27,544663.0,58402914.842
2025-04-09 09:00:00,107.27,107.56,106.11,106.58,406226.0,43382255.24
2025-04-09 10:00:00,106.58,107.34,105.99,106.83,382544.6,40767382.601
2025-04-09 11:00:00,106.83,106.85,102.69,103.35,1863756.4,194818863.728
2025-04-09 12:00:00,103.35,104.9,102.2,104.42,1057662.3,109593842.081
2025-04-09 13:00:00,104.42,107.02,103.82,105.94,1250554.1,131756465.526
2025-04-09 14:00:00,105.94,107.44,105.42,105.82,995080.9,105889873.189
2025-04-09 15:00:00,105.82,107.08,105.79,106.5,449695.3,47925175.031
2025-04-09 16:00:00,106.5,108.38,106.18,108.22,635456.4,68258761.423
2025-04-09 17:00:00,108.22,119.62,107.19,119.29,4720981.1,536998457.228
2025-04-09 18:00:00,119.29,120.7,117.39,117.59,2055519.5,244284517.396
2025-04-09 19:00:00,117.59,119.69,117.58,118.89,720354.4,85541680.886
2025-04-09 20:00:00,118.89,120.3,118.53,120.05,480840.6,57352356.645
2025-04-09 21:00:00,120.05,120.46,117.95,119.51,587919.2,70036115.537
2025-04-09 22:00:00,119.51,120.36,118.96,119.2,345849.9,41362374.584
2025-04-09 23:00:00,119.2,119.47,118.35,119.01,270197.7,32116497.597
