timestamp,open,high,low,close,volume,turnover
2023-03-25 00:00:00,20.66,20.85,20.62,20.842,240512.4,4989568.1317
2023-03-25 01:00:00,20.842,20.92,20.646,20.733,240606.8,4999099.6517
2023-03-25 02:00:00,20.733,20.891,20.718,20.764,142532.8,2963939.3092
2023-03-25 03:00:00,20.764,20.771,20.672,20.717,68790.5,1425108.7635
2023-03-25 04:00:00,20.717,20.8,20.698,20.72,91323.5,1894597.2524
2023-03-25 05:00:00,20.72,20.772,20.507,20.595,217256.2,4479718.9363
2023-03-25 06:00:00,20.595,20.685,20.496,20.621,170056.9,3502995.9729
2023-03-25 07:00:00,20.621,20.707,20.598,20.6,96949.0,2002839.1813
2023-03-25 08:00:00,20.6,20.643,20.453,20.521,237583.8,4879962.5367
2023-03-25 09:00:00,20.521,20.592,20.395,20.579,200223.4,4100185.1673
2023-03-25 10:00:00,20.579,20.635,20.479,20.555,161484.9,3320180.356
2023-03-25 11:00:00,20.555,20.697,20.542,20.653,123333.1,2542500.6293
2023-03-25 12:00:00,20.653,20.775,20.611,20.689,157791.7,3262980.8992
2023-03-25 13:00:00,20.689,20.889,20.554,20.833,357520.0,7410866.3226
2023-03-25 14:00:00,20.833,20.969,20.615,20.64,367473.0,7647658.6888
2023-03-25 15:00:00,20.64,20.942,20.583,20.862,359989.9,7485754.9617
2023-03-25 16:00:00,20.862,20.907,20.665,20.691,227052.2,4717818.4521
2023-03-25 17:00:00,20.691,20.737,20.516,20.63,350104.8,7219120.761
2023-03-25 18:00:00,20.63,20.697,20.45,20.453,179031.2,3684443.8864
2023-03-25 19:00:00,20.453,20.453,20.077,20.133,881434.1,17836690.3506
2023-03-25 20:00:00,20.133,20.397,20.1,20.318,226365.8,4587774.4856
2023-03-25 21:00:00,20.318,20.373,20.177,20.225,128279.0,2600853.1325
2023-03-25 22:00:00,20.225,20.426,20.204,20.331,164824.9,3353424.6421
2023-03-25 23:00:00,20.331,20.439,20.289,20.408,111281.5,2266860.8832
