timestamp,open,high,low,close,volume,turnover
2022-04-19 00:00:00,102.275,103.77,102.18,103.71,126309.2,13018480.5855
2022-04-19 01:00:00,103.71,103.79,102.075,102.325,62025.7,6377038.4585
2022-04-19 02:00:00,102.325,102.48,101.26,101.4,53560.8,5459038.814
2022-04-19 03:00:00,101.4,101.995,101.11,101.355,43343.0,4402287.998
2022-04-19 04:00:00,101.355,102.565,101.005,102.525,38769.6,3950667.1515
2022-04-19 05:00:00,102.525,102.55,101.38,101.39,20277.1,2067598.9295
2022-04-19 06:00:00,101.39,102.265,101.375,101.87,23172.7,2360697.653
2022-04-19 07:00:00,101.87,102.2,101.28,101.825,44453.3,4525535.56
2022-04-19 08:00:00,101.825,102.5,101.76,102.09,35599.2,3638389.9315
2022-04-19 09:00:00,102.09,102.4,101.495,101.53,41261.9,4201796.197
2022-04-19 10:00:00,101.53,102.53,101.515,102.425,55703.5,5682040.8715
2022-04-19 11:00:00,102.425,103.565,102.3,102.3,85857.1,8841045.6545
2022-04-19 12:00:00,102.3,103.7,102.23,103.54,66748.1,6893080.478
2022-04-19 13:00:00,103.54,106.335,103.165,106.3,183977.0,19237981.127
2022-04-19 14:00:00,106.3,107.4,106.02,106.675,192087.4,20511450.0585
2022-04-19 15:00:00,106.675,108.535,106.03,106.47,163100.5,17485019.5125
2022-04-19 16:00:00,106.47,106.72,105.33,105.865,92216.6,9776151.49
2022-04-19 17:00:00,105.865,106.48,105.225,106.17,55366.3,5863915.9675
2022-04-19 18:00:00,106.17,106.38,105.775,106.14,34162.7,3623782.187
2022-04-19 19:00:00,106.14,107.125,105.975,106.88,68602.8,7319564.0715
2022-04-19 20:00:00,106.88,108.205,105.71,108.205,118016.1,12615067.7245
2022-04-19 21:00:00,108.205,108.25,106.755,106.97,55415.7,5966168.7215
2022-04-19 22:00:00,106.97,108.665,106.725,107.8,58793.0,6349621.9985
2022-04-19 23:00:00,107.8,108.75,107.73,108.48,49327.6,5342428.203
