timestamp,open,high,low,close,volume,turnover
2022-10-16 00:00:00,29.58,29.825,29.56,29.825,46474.3,1380993.3385
2022-10-16 01:00:00,29.825,29.865,29.74,29.755,62658.6,1866774.2375
2022-10-16 02:00:00,29.755,29.905,29.67,29.695,39293.0,1170517.0925
2022-10-16 03:00:00,29.695,29.79,29.685,29.765,23570.2,701095.165
2022-10-16 04:00:00,29.765,29.89,29.765,29.8,30290.5,903617.947
2022-10-16 05:00:00,29.8,29.865,29.76,29.795,21289.9,634392.407
2022-10-16 06:00:00,29.795,29.845,29.705,29.78,81775.0,2433692.812
2022-10-16 07:00:00,29.78,29.785,29.655,29.74,68232.2,2028575.5975
2022-10-16 08:00:00,29.74,30.03,29.74,29.92,91866.4,2748647.5545
2022-10-16 09:00:00,29.92,29.95,29.86,29.885,24443.2,731156.9995
2022-10-16 10:00:00,29.885,30.0,29.86,29.91,37713.3,1128843.8255
2022-10-16 11:00:00,29.91,29.95,29.85,29.93,20770.9,620933.7285
2022-10-16 12:00:00,29.93,29.945,29.805,29.89,24637.2,735953.647
2022-10-16 13:00:00,29.89,29.93,29.83,29.9,32909.8,983871.842
2022-10-16 14:00:00,29.9,29.92,29.82,29.865,20937.9,625460.1335
2022-10-16 15:00:00,29.865,30.02,29.85,29.95,54476.9,1631701.963
2022-10-16 16:00:00,29.95,29.985,29.825,29.865,46534.4,1390428.1045
2022-10-16 17:00:00,29.865,29.95,29.86,29.87,32054.6,958307.5985
2022-10-16 18:00:00,29.87,29.89,29.785,29.835,44508.3,1327650.0275
2022-10-16 19:00:00,29.835,30.385,29.83,30.375,171908.0,5183182.7665
2022-10-16 20:00:00,30.375,30.515,30.195,30.325,156126.5,4740305.729
2022-10-16 21:00:00,30.325,30.385,29.86,29.925,112576.9,3391469.136
2022-10-16 22:00:00,29.925,30.325,29.86,30.25,102558.2,3086943.276
2022-10-16 23:00:00,30.25,30.285,30.055,30.125,59062.2,1780862.5535
