timestamp,open,high,low,close,volume,turnover
2024-09-19 00:00:00,134.27,136.49,134.19,135.75,1125042.6,151928618.189
2024-09-19 01:00:00,135.75,136.05,134.69,135.39,472817.1,64069946.531
2024-09-19 02:00:00,135.39,137.28,134.94,137.13,400682.9,54540924.336
2024-09-19 03:00:00,137.13,138.66,137.13,137.98,515046.2,71035998.719
2024-09-19 04:00:00,137.98,139.09,137.72,138.84,304844.4,42197947.45
2024-09-19 05:00:00,138.84,139.06,138.12,138.31,286489.2,39711009.192
2024-09-19 06:00:00,138.31,138.97,137.56,138.43,383845.8,53024555.55
2024-09-19 07:00:00,138.43,138.9,138.01,138.53,292029.8,40443118.374
2024-09-19 08:00:00,138.53,138.96,138.32,138.4,191630.9,26559894.969
2024-09-19 09:00:00,138.4,139.3,138.17,138.6,235651.6,32709076.656
2024-09-19 10:00:00,138.6,139.5,138.43,138.54,288676.5,40089343.204
2024-09-19 11:00:00,138.54,139.59,138.48,139.39,218364.2,30373802.886
2024-09-19 12:00:00,139.39,140.97,139.37,140.51,543909.0,76265989.726
2024-09-19 13:00:00,140.51,141.69,139.98,140.41,669404.4,94236941.901
2024-09-19 14:00:00,140.41,142.03,140.36,140.82,578496.5,81653729.586
2024-09-19 15:00:00,140.82,143.0,140.68,142.86,542154.0,77016775.41
2024-09-19 16:00:00,142.86,143.93,142.34,143.15,685291.7,98157820.244
2024-09-19 17:00:00,143.15,143.72,142.53,143.03,464699.6,66511854.848
2024-09-19 18:00:00,143.03,143.86,142.97,143.68,299768.8,43000502.917
2024-09-19 19:00:00,143.68,143.99,142.86,142.96,284116.5,40747014.69
2024-09-19 20:00:00,142.96,143.74,142.95,143.61,228407.8,32765916.88
2024-09-19 21:00:00,143.61,143.7,141.62,141.66,319166.9,45566884.025
2024-09-19 22:00:00,141.66,142.81,141.04,142.39,571945.7,81124938.932
2024-09-19 23:00:00,142.39,142.9,142.09,142.81,127088.6,18102051.172
