timestamp,open,high,low,close,volume,turnover
2023-11-06 00:00:00,41.178,41.548,40.901,41.531,477996.2,19719799.0033
2023-11-06 01:00:00,41.531,41.829,41.063,41.22,680500.4,28264886.0187
2023-11-06 02:00:00,41.22,41.899,41.206,41.766,424728.5,17641937.419
2023-11-06 03:00:00,41.766,41.832,40.999,41.118,631944.1,26075416.8557
2023-11-06 04:00:00,41.118,41.24,40.071,40.243,987813.9,40029265.2752
2023-11-06 05:00:00,40.243,40.474,39.664,39.954,845238.7,33735776.6143
2023-11-06 06:00:00,39.954,40.469,39.858,40.314,594526.4,23920048.0609
2023-11-06 07:00:00,40.314,40.421,39.877,39.94,476080.5,19087191.1797
2023-11-06 08:00:00,39.94,40.294,39.65,40.221,667862.5,26675736.487
2023-11-06 09:00:00,40.221,40.434,40.087,40.341,477757.1,19235861.1881
2023-11-06 10:00:00,40.341,40.726,40.222,40.374,632064.5,25591530.4563
2023-11-06 11:00:00,40.374,40.493,40.088,40.342,481756.2,19410005.657
2023-11-06 12:00:00,40.342,40.654,40.065,40.503,476295.8,19224678.1758
2023-11-06 13:00:00,40.503,40.64,39.885,40.196,737282.6,29655957.1282
2023-11-06 14:00:00,40.196,40.475,40.136,40.423,551651.5,22236157.9521
2023-11-06 15:00:00,40.423,40.758,40.202,40.25,616414.3,24979591.7038
2023-11-06 16:00:00,40.25,40.529,39.877,40.25,782748.4,31448055.5076
2023-11-06 17:00:00,40.25,40.46,40.015,40.268,410288.6,16519271.0861
2023-11-06 18:00:00,40.268,40.391,39.97,40.25,386144.0,15502978.5106
2023-11-06 19:00:00,40.25,40.557,40.034,40.52,413824.6,16695001.5334
2023-11-06 20:00:00,40.52,40.54,40.175,40.49,225167.3,9090540.1711
2023-11-06 21:00:00,40.49,40.498,40.045,40.431,307047.6,12361042.4195
2023-11-06 22:00:00,40.431,41.447,40.407,41.308,775798.4,31785407.1385
2023-11-06 23:00:00,41.308,42.285,41.166,42.212,1496608.3,62526653.9497
