timestamp,open,high,low,close,volume,turnover
2022-11-30 00:00:00,13.345,13.86,13.315,13.79,1419917.7,19385303.8795
2022-11-30 01:00:00,13.79,13.895,13.665,13.77,664625.2,9151416.5535
2022-11-30 02:00:00,13.77,13.915,13.75,13.825,596450.8,8261669.2875
2022-11-30 03:00:00,13.825,13.87,13.415,13.48,771056.8,10522507.5705
2022-11-30 04:00:00,13.48,13.615,13.48,13.56,432975.7,5874108.5395
2022-11-30 05:00:00,13.56,13.64,13.485,13.595,250324.3,3398027.6705
2022-11-30 06:00:00,13.595,13.725,13.58,13.655,339110.5,4632181.9685
2022-11-30 07:00:00,13.655,13.735,13.65,13.695,212115.1,2907201.018
2022-11-30 08:00:00,13.695,13.805,13.655,13.705,326632.8,4483316.4475
2022-11-30 09:00:00,13.705,13.71,13.61,13.685,284977.6,3892152.3215
2022-11-30 10:00:00,13.685,13.765,13.65,13.675,187162.5,2566641.6005
2022-11-30 11:00:00,13.675,13.76,13.675,13.705,204541.8,2807001.703
2022-11-30 12:00:00,13.705,13.72,13.505,13.515,454108.4,6175837.3215
2022-11-30 13:00:00,13.515,13.665,13.465,13.52,689983.9,9356622.831
2022-11-30 14:00:00,13.52,13.6,13.51,13.595,283383.8,3840228.412
2022-11-30 15:00:00,13.595,13.605,13.505,13.525,226301.1,3067454.1865
2022-11-30 16:00:00,13.525,13.535,13.36,13.47,544471.2,7323308.96
2022-11-30 17:00:00,13.47,13.475,13.14,13.365,814096.9,10835729.2515
2022-11-30 18:00:00,13.365,13.62,13.23,13.52,1069160.3,14378565.825
2022-11-30 19:00:00,13.52,13.86,13.51,13.615,1173140.7,16081554.081
2022-11-30 20:00:00,13.615,13.72,13.59,13.72,374535.6,5118652.4295
2022-11-30 21:00:00,13.72,13.895,13.665,13.85,401718.6,5526659.806
2022-11-30 22:00:00,13.85,13.97,13.76,13.875,449037.8,6219364.9375
2022-11-30 23:00:00,13.875,14.325,13.83,14.18,1022112.5,14411318.662
