timestamp,open,high,low,close,volume,turnover
2024-01-26 00:00:00,86.865,87.623,86.169,86.924,421772.4,36668056.9897
2024-01-26 01:00:00,86.924,86.979,85.901,86.348,266858.1,23059594.5852
2024-01-26 02:00:00,86.348,88.153,86.268,88.057,416185.0,36465808.8184
2024-01-26 03:00:00,88.057,88.278,87.54,87.901,175440.1,15430897.9456
2024-01-26 04:00:00,87.901,88.484,87.7,87.808,183398.9,16151112.5523
2024-01-26 05:00:00,87.808,88.026,87.4,87.631,134306.1,11780250.2673
2024-01-26 06:00:00,87.631,88.022,87.088,87.232,178274.9,15614239.5318
2024-01-26 07:00:00,87.232,87.4,86.65,87.0,229949.4,20010336.1128
2024-01-26 08:00:00,87.0,88.133,86.971,87.75,344896.6,30233910.9568
2024-01-26 09:00:00,87.75,88.742,87.32,87.444,483048.3,42558194.5784
2024-01-26 10:00:00,87.444,90.783,87.255,90.441,897020.6,79963386.1175
2024-01-26 11:00:00,90.441,92.34,90.414,91.902,1135012.1,103925948.7708
2024-01-26 12:00:00,91.902,92.248,90.415,90.715,627659.3,57334969.6137
2024-01-26 13:00:00,90.715,91.361,90.1,90.376,392072.7,35563725.982
2024-01-26 14:00:00,90.376,92.042,90.32,92.0,497872.9,45453737.6863
2024-01-26 15:00:00,92.0,92.706,91.316,92.354,457734.3,42050037.9911
2024-01-26 16:00:00,92.354,93.5,92.163,93.14,661694.5,61516087.1412
2024-01-26 17:00:00,93.14,93.366,92.4,93.178,476609.7,44286998.6718
2024-01-26 18:00:00,93.178,93.689,92.505,93.095,454766.9,42323625.644
2024-01-26 19:00:00,93.095,93.24,92.368,92.799,358102.4,33223165.683
2024-01-26 20:00:00,92.799,93.688,91.945,92.193,570090.4,52859897.1692
2024-01-26 21:00:00,92.193,92.594,91.729,92.258,335422.2,30891387.3328
2024-01-26 22:00:00,92.258,92.598,91.604,92.262,252253.7,23236992.5067
2024-01-26 23:00:00,92.262,92.483,91.86,92.245,156350.8,14409644.8179
