timestamp,open,high,low,close,volume,turnover
2022-11-09 00:00:00,23.9,23.9,22.515,22.6,1063994.1,24761060.464
2022-11-09 01:00:00,22.6,23.07,21.855,21.965,870255.1,19659756.4695
2022-11-09 02:00:00,21.965,22.555,21.19,21.22,1277058.2,28061156.452
2022-11-09 03:00:00,21.22,21.545,20.225,21.22,1564222.9,32819424.6115
2022-11-09 04:00:00,21.22,21.3,20.59,20.84,945502.9,19786233.6975
2022-11-09 05:00:00,20.84,21.365,18.705,19.3,3028086.2,60556195.2095
2022-11-09 06:00:00,19.3,20.0,18.535,19.005,3102649.6,59518211.4185
2022-11-09 07:00:00,19.005,19.55,18.05,18.215,3377179.3,63504236.8515
2022-11-09 08:00:00,18.215,18.235,14.655,15.41,10675608.3,170569525.9115
2022-11-09 09:00:00,15.41,16.1,13.34,15.08,11991014.0,172175612.9485
2022-11-09 10:00:00,15.08,16.555,13.555,15.455,10493866.8,157995901.799
2022-11-09 11:00:00,15.455,17.97,15.305,17.42,6514596.1,107330459.4605
2022-11-09 12:00:00,17.42,18.54,16.56,16.92,6330345.7,109946080.796
2022-11-09 13:00:00,16.92,17.57,15.5,16.29,5527262.4,90187382.3045
2022-11-09 14:00:00,16.29,17.405,15.125,16.155,5965711.6,96118218.704
2022-11-09 15:00:00,16.155,17.0,12.24,12.835,7928854.0,114978323.8145
2022-11-09 16:00:00,12.835,14.245,11.69,12.94,13566273.3,175195340.137
2022-11-09 17:00:00,12.94,13.8,10.26,10.26,9473259.2,114799031.1735
2022-11-09 18:00:00,10.26,13.365,8.565,10.64,22127489.0,222297283.921
2022-11-09 19:00:00,10.64,12.5,10.485,11.16,10722513.8,122589359.62
2022-11-09 20:00:00,11.16,11.68,8.9,9.555,11518074.8,116153398.578
2022-11-09 21:00:00,9.555,9.85,7.535,8.73,12889184.1,110572758.267
2022-11-09 22:00:00,8.73,11.54,8.57,10.275,7801936.0,74824253.8335
2022-11-09 23:00:00,10.275,11.0,9.28,10.61,5767740.6,58419160.29
