timestamp,open,high,low,close,volume,turnover
2023-10-23 00:00:00,29.035,29.365,28.722,29.227,831044.7,24110654.3511
2023-10-23 01:00:00,29.227,29.948,29.076,29.91,2095647.7,62031238.3917
2023-10-23 02:00:00,29.91,30.056,29.58,29.93,880247.0,26251200.0753
2023-10-23 03:00:00,29.93,30.685,29.665,30.642,2336451.1,70615945.8747
2023-10-23 04:00:00,30.642,31.257,30.624,31.052,1899820.8,58724230.083
2023-10-23 05:00:00,31.052,31.365,30.731,30.766,1713743.1,53150701.7906
2023-10-23 06:00:00,30.766,31.156,30.516,30.532,1336199.8,41155599.1683
2023-10-23 07:00:00,30.532,30.599,29.857,30.107,1628682.5,49320802.3809
2023-10-23 08:00:00,30.107,30.338,29.801,30.276,912575.2,27432432.2463
2023-10-23 09:00:00,30.276,30.28,29.267,29.568,1885645.9,55910842.0958
2023-10-23 10:00:00,29.568,29.784,29.484,29.503,830405.6,24622277.0158
2023-10-23 11:00:00,29.503,29.747,29.472,29.697,570165.4,16901030.5746
2023-10-23 12:00:00,29.697,29.861,29.419,29.599,829734.6,24556052.8734
2023-10-23 13:00:00,29.599,29.65,28.822,29.129,1425993.9,41570187.4188
2023-10-23 14:00:00,29.129,29.329,28.906,29.227,902249.9,26292870.456
2023-10-23 15:00:00,29.227,29.268,28.772,28.966,927772.7,26897206.748
2023-10-23 16:00:00,28.966,29.784,28.861,29.566,1345879.9,39386504.0031
2023-10-23 17:00:00,29.566,29.669,28.92,29.328,1311898.4,38451960.3662
2023-10-23 18:00:00,29.328,29.735,29.296,29.683,1003856.1,29586039.6535
2023-10-23 19:00:00,29.683,29.988,29.515,29.878,1146548.7,34137081.8457
2023-10-23 20:00:00,29.878,30.26,29.712,29.807,1051788.4,31502459.0446
2023-10-23 21:00:00,29.807,30.078,29.754,29.982,468728.6,14022032.4637
2023-10-23 22:00:00,29.982,32.88,29.945,32.44,4273264.6,134489709.0727
2023-10-23 23:00:00,32.44,32.94,31.146,31.902,2765909.6,88437372.4173
