timestamp,open,high,low,close,volume,turnover
2025-06-04 00:00:00,155.1,155.61,154.06,155.36,463630.5,71766559.006
2025-06-04 01:00:00,155.36,157.23,155.12,156.69,476665.8,74476588.776
2025-06-04 02:00:00,156.69,157.54,155.85,155.94,377033.5,59027511.651
2025-06-04 03:00:00,155.94,157.4,155.87,156.5,246211.7,38601866.404
2025-06-04 04:00:00,156.5,156.84,156.04,156.32,298167.6,46630855.361
2025-06-04 05:00:00,156.32,156.74,155.58,156.37,288811.7,45142518.08
2025-06-04 06:00:00,156.37,156.94,155.9,156.38,159815.5,25003234.895
2025-06-04 07:00:00,156.38,156.78,155.91,156.33,146839.5,22949697.822
2025-06-04 08:00:00,156.33,157.12,156.32,156.61,172247.2,27007365.339
2025-06-04 09:00:00,156.61,157.71,156.15,157.46,244880.3,38412691.708
2025-06-04 10:00:00,157.46,157.82,156.33,156.54,268755.4,42211853.644
2025-06-04 11:00:00,156.54,156.76,155.55,155.81,301528.4,47048348.273
2025-06-04 12:00:00,155.81,156.28,155.05,155.61,729917.5,113572138.729
2025-06-04 13:00:00,155.61,156.86,155.22,155.66,453866.5,70791583.058
2025-06-04 14:00:00,155.66,156.84,154.46,156.75,786646.5,122235100.84
2025-06-04 15:00:00,156.75,157.96,156.46,157.03,859938.4,135222960.12
2025-06-04 16:00:00,157.03,157.51,156.3,157.3,365914.3,57425144.019
2025-06-04 17:00:00,157.3,157.36,155.46,155.99,366673.7,57230919.331
2025-06-04 18:00:00,155.99,156.44,155.4,155.55,140538.6,21927188.517
2025-06-04 19:00:00,155.55,155.92,155.17,155.28,280538.5,43642742.432
2025-06-04 20:00:00,155.28,155.45,153.87,154.43,529746.2,81805764.49
2025-06-04 21:00:00,154.43,155.54,153.73,155.0,524666.7,81099439.301
2025-06-04 22:00:00,155.0,155.17,153.24,153.49,314010.4,48356752.322
2025-06-04 23:00:00,153.49,153.69,152.85,153.21,285207.2,43708645.894
