timestamp,open,high,low,close,volume,turnover
2024-10-18 00:00:00,150.44,150.73,149.6,149.67,191276.3,28709746.851
2024-10-18 01:00:00,149.67,152.72,149.55,152.33,377570.3,57196868.538
2024-10-18 02:00:00,152.33,153.19,151.95,153.11,252521.7,38534142.847
2024-10-18 03:00:00,153.11,153.17,151.69,151.83,151031.4,23027488.997
2024-10-18 04:00:00,151.83,152.65,151.83,152.36,110843.2,16892025.563
2024-10-18 05:00:00,152.36,152.99,152.16,152.97,82763.2,12627977.231
2024-10-18 06:00:00,152.97,153.99,152.82,153.64,290146.0,44545772.215
2024-10-18 07:00:00,153.64,154.19,153.3,153.86,198929.7,30589489.757
2024-10-18 08:00:00,153.86,154.3,153.47,153.65,155112.1,23856554.88
2024-10-18 09:00:00,153.65,154.08,153.18,153.44,127734.7,19620057.789
2024-10-18 10:00:00,153.44,153.89,153.33,153.61,135604.4,20829314.636
2024-10-18 11:00:00,153.61,153.99,152.74,152.94,167115.7,25620361.454
2024-10-18 12:00:00,152.94,153.26,152.1,152.36,179324.4,27364260.852
2024-10-18 13:00:00,152.36,153.87,152.19,153.76,257825.6,39456929.075
2024-10-18 14:00:00,153.76,154.72,152.88,154.41,600885.5,92556275.546
2024-10-18 15:00:00,154.41,155.24,153.86,154.68,425052.1,65780736.935
2024-10-18 16:00:00,154.68,156.13,153.6,155.71,382420.3,59251838.651
2024-10-18 17:00:00,155.71,156.19,155.26,155.41,231970.2,36109782.41
2024-10-18 18:00:00,155.41,156.64,155.13,156.04,245385.9,38291969.033
2024-10-18 19:00:00,156.04,156.12,154.49,154.76,211166.0,32801283.694
2024-10-18 20:00:00,154.76,154.91,154.12,154.53,194191.8,30015487.148
2024-10-18 21:00:00,154.53,154.67,153.66,154.26,155055.4,23915061.578
2024-10-18 22:00:00,154.26,154.31,153.72,154.26,94020.7,14485642.545
2024-10-18 23:00:00,154.26,155.13,154.2,154.87,81304.7,12583512.907
