timestamp,open,high,low,close,volume,turnover
2022-05-02 00:00:00,89.62,90.835,89.44,90.2,70648.7,6377137.5045
2022-05-02 01:00:00,90.2,90.57,89.475,89.525,31701.0,2853562.387
2022-05-02 02:00:00,89.525,89.61,88.575,89.53,42015.3,3748103.251
2022-05-02 03:00:00,89.53,89.93,89.23,89.3,29453.3,2640757.5115
2022-05-02 04:00:00,89.3,90.33,89.025,90.085,31261.6,2804312.944
2022-05-02 05:00:00,90.085,90.355,89.565,90.33,23818.1,2143827.2425
2022-05-02 06:00:00,90.33,90.75,90.045,90.17,26506.5,2396320.9325
2022-05-02 07:00:00,90.17,90.565,89.535,89.74,29683.7,2675055.3915
2022-05-02 08:00:00,89.74,89.96,88.2,88.735,49913.8,4437202.2705
2022-05-02 09:00:00,88.735,89.29,87.675,87.805,49232.0,4358350.0725
2022-05-02 10:00:00,87.805,88.04,87.035,87.645,49613.7,4347676.552
2022-05-02 11:00:00,87.645,87.795,86.2,86.715,74394.3,6462831.3275
2022-05-02 12:00:00,86.715,87.61,86.53,86.975,57816.6,5041918.442
2022-05-02 13:00:00,86.975,88.5,86.12,87.845,218884.4,19167222.928
2022-05-02 14:00:00,87.845,88.935,86.865,88.215,124776.7,10975686.018
2022-05-02 15:00:00,88.215,88.43,86.935,87.655,75265.2,6594152.992
2022-05-02 16:00:00,87.655,87.925,86.495,86.565,48539.1,4233282.3905
2022-05-02 17:00:00,86.565,86.565,85.05,85.67,74379.8,6383877.0745
2022-05-02 18:00:00,85.67,86.095,85.015,85.81,48170.2,4117780.2745
2022-05-02 19:00:00,85.81,87.455,85.6,87.245,80188.4,6964796.8885
2022-05-02 20:00:00,87.245,87.38,86.26,86.4,38063.8,3304501.807
2022-05-02 21:00:00,86.4,87.955,86.345,87.815,43533.0,3800101.3515
2022-05-02 22:00:00,87.815,88.505,87.47,87.56,62101.6,5456823.986
2022-05-02 23:00:00,87.56,88.36,87.28,87.45,35053.8,3075288.468
