timestamp,open,high,low,close,volume,turnover
2025-02-05 00:00:00,206.49,208.15,205.52,206.56,248820.2,51411379.527
2025-02-05 01:00:00,206.56,209.3,204.9,205.36,309134.9,64142950.497
2025-02-05 02:00:00,205.36,208.2,204.98,207.49,277141.1,57196812.466
2025-02-05 03:00:00,207.49,208.89,206.38,207.24,176407.3,36598357.402
2025-02-05 04:00:00,207.24,207.43,204.45,204.93,157982.2,32495968.691
2025-02-05 05:00:00,204.93,206.61,203.31,206.34,279441.8,57216190.798
2025-02-05 06:00:00,206.34,208.35,204.14,204.63,263962.7,54378332.485
2025-02-05 07:00:00,204.63,205.74,203.74,204.95,183815.7,37627078.19
2025-02-05 08:00:00,204.95,206.18,203.62,204.8,160011.3,32743020.439
2025-02-05 09:00:00,204.8,206.06,202.76,203.24,232767.1,47510619.562
2025-02-05 10:00:00,203.24,205.31,202.98,204.55,186688.4,38161124.725
2025-02-05 11:00:00,204.55,206.94,204.55,206.19,268130.4,55202200.072
2025-02-05 12:00:00,206.19,207.06,204.45,204.72,230503.7,47443734.792
2025-02-05 13:00:00,204.72,206.21,204.3,205.89,164922.2,33868097.831
2025-02-05 14:00:00,205.89,207.5,202.98,203.82,407829.2,83824826.491
2025-02-05 15:00:00,203.82,205.73,201.21,201.61,677535.2,137580600.214
2025-02-05 16:00:00,201.61,202.04,197.64,199.65,797311.5,159262298.207
2025-02-05 17:00:00,199.65,201.36,196.3,197.3,539781.3,107082855.649
2025-02-05 18:00:00,197.3,198.75,196.23,197.59,403772.8,79720997.81
2025-02-05 19:00:00,197.59,199.89,197.02,199.42,302301.7,60041153.573
2025-02-05 20:00:00,199.42,200.48,196.52,198.42,282327.3,56024538.971
2025-02-05 21:00:00,198.42,199.97,198.1,198.76,166004.3,33043432.173
2025-02-05 22:00:00,198.76,199.38,195.41,195.86,269915.4,53151560.924
2025-02-05 23:00:00,195.86,197.36,195.02,195.99,268199.1,52571550.912
