timestamp,open,high,low,close,volume,turnover
2025-05-27 00:00:00,174.81,175.71,173.92,174.04,156672.3,27364183.106
2025-05-27 01:00:00,174.04,174.05,171.12,171.98,1017606.0,175316035.289
2025-05-27 02:00:00,171.98,173.1,171.66,172.23,482635.4,83215027.733
2025-05-27 03:00:00,172.23,174.0,172.22,173.43,297287.3,51527008.274
2025-05-27 04:00:00,173.43,174.18,172.91,173.09,222808.6,38688717.655
2025-05-27 05:00:00,173.09,173.94,172.41,173.5,240180.9,41550542.009
2025-05-27 06:00:00,173.5,175.27,173.48,173.5,414605.4,72336462.575
2025-05-27 07:00:00,173.5,175.89,173.5,175.39,447568.0,78360544.588
2025-05-27 08:00:00,175.39,176.54,175.27,175.76,492374.6,86603320.705
2025-05-27 09:00:00,175.76,175.99,174.9,175.8,228184.7,40034732.946
2025-05-27 10:00:00,175.8,176.24,175.63,176.12,218704.6,38478881.265
2025-05-27 11:00:00,176.12,177.17,175.41,176.73,381153.5,67206768.455
2025-05-27 12:00:00,176.73,177.33,176.21,176.94,231859.2,40982358.829
2025-05-27 13:00:00,176.94,179.37,176.67,177.64,1069808.6,190663969.766
2025-05-27 14:00:00,177.64,178.37,174.95,177.09,1195285.8,211162608.71
2025-05-27 15:00:00,177.09,178.62,176.53,178.34,660834.1,117383859.463
2025-05-27 16:00:00,178.34,179.02,177.4,178.09,408338.9,72787259.005
2025-05-27 17:00:00,178.09,179.21,177.84,178.3,482043.8,86082402.762
2025-05-27 18:00:00,178.3,179.08,177.88,178.48,307974.7,54993667.429
2025-05-27 19:00:00,178.48,179.22,177.25,177.41,490583.9,87495234.362
2025-05-27 20:00:00,177.41,178.57,177.09,177.93,248851.8,44259983.75
2025-05-27 21:00:00,177.93,178.18,175.72,176.3,458150.5,81012914.765
2025-05-27 22:00:00,176.3,176.89,175.43,176.52,378779.9,66729820.223
2025-05-27 23:00:00,176.52,176.94,175.98,176.64,245873.3,43404432.494
